Open,High,Low,Close,Volume,Date
158.3739026450392,160.19517777871235,158.06553144376525,160.12771606445312,23865400,2020-01-16
161.33229760254636,161.38048245092443,159.41465238712908,161.02394104003906,34371700,2020-01-17
160.61912644083972,162.07422879342738,160.37821701334582,160.4456787109375,29517200,2020-01-21
161.31297083932864,161.3997094211674,159.65551255453047,159.67478942871094,24138800,2020-01-22
160.14698792359425,160.7348076416534,159.26044280362674,160.65771484375,19680800,2020-01-23
161.41900553501182,161.43828241324587,158.4702754350439,159.038818359375,24918100,2020-01-24
155.29025005856354,157.43917327802507,154.37479694509852,156.37916564941406,32078100,2020-01-27
157.82460796639688,159.73260681731333,157.14043331813477,159.4435272216797,24899900,2020-01-28
161.7369933643577,162.61390744605146,159.66517761032816,161.92971801757812,34754500,2020-01-29
167.72116914572408,167.72116914572408,164.57970037393378,166.49734497070312,51597500,2020-01-30
165.9480985751714,166.13117743516682,163.41372605016875,164.0400848388672,36142700,2020-01-31
164.23280303730147,168.15481641501944,164.20389507612472,168.0391845703125,30107000,2020-02-03
170.69879806427045,174.07153033977852,169.89897693160503,173.5704345703125,36433300,2020-02-04
177.33828886893124,177.50210555420858,171.92264835301174,173.35845947265625,39186300,2020-02-05
174.38955469948976,177.13592863953735,173.5126406676629,176.9528350830078,27751400,2020-02-06
176.20122256028523,178.88013515135674,175.84466648464502,177.20339965820312,33529100,2020-02-07
176.90463422616912,181.97336390795553,176.58663197846013,181.8384552001953,35844300,2020-02-10
183.71753497895,183.76571980824173,176.8275308046521,177.7333526611328,53159900,2020-02-11
178.8319517097659,179.092138101283,175.2375858877839,177.99359130859375,47062900,2020-02-12
176.422825911982,179.4582793709354,176.22045548620972,177.02992248535156,35295800,2020-02-13
176.58666014302347,178.66812171240187,176.00847147243545,178.6103057861328,23149500,2020-02-14
178.86083207604676,180.8748317678832,178.7548313183739,180.4219207763672,27792200,2020-02-18
181.71673262833238,181.83268030944342,180.1803668771711,180.96304321289062,29997500,2020-02-19
180.64415507868563,180.93403899786443,174.99148500318816,178.19949340820312,36862400,2020-02-20
176.99169629156984,177.3105672007884,171.27137894463075,172.56617736816406,48572600,2020-02-21
162.11111225092128,168.66242127626248,157.72423845880573,165.12586975097656,68311100,2020-02-24
168.3242258681812,168.94263805937481,161.99515461424232,162.4010009765625,68073300,2020-02-25
163.98571502400134,167.41596229008013,162.53630978680323,164.43019104003906,56206100,2020-02-26
157.811231438297,161.39608506244093,152.6513381724715,152.84458923339844,93174900,2020-02-27
147.26922624637058,158.18808108547537,146.8730519754816,156.54541015625,97012700,2020-02-28
159.73412549280295,167.08744235473895,156.83531487302446,166.96182250976562,71030800,2020-03-02
167.9377154029566,169.09723636060755,156.7869522456761,158.9610595703125,71677000,2020-03-03
162.8068191484191,164.94226734959477,160.03361453685739,164.79733276367188,49814400,2020-03-04
160.44916254995206,165.1065770406615,160.10130470359974,160.6617431640625,47817300,2020-03-05
157.1251842089825,157.60831926715608,150.73813815016302,156.12026977539062,72821100,2020-03-06
145.90678391074005,152.42910703257775,144.94051381861593,145.5395965576172,70419300,2020-03-09
152.8252572557826,155.59844726559098,147.4334692210497,155.49215698242188,65354400,2020-03-10
151.83000395135173,152.3807701631327,146.05169895886814,148.44805908203125,56371600,2020-03-11
140.39905302170382,148.29347822484976,133.90571656007052,134.36952209472656,93226400,2020-03-12
142.52487274815658,156.4488316514963,135.98321852824492,153.47271728515625,92727400,2020-03-13
135.2778137406851,144.3124450560112,130.44646324994633,130.852294921875,87905900,2020-03-16
135.27778969210914,142.5248141399007,130.4464400602481,141.62619018554688,81059800,2020-03-17
133.3452794586477,141.07544058668523,130.46579856680515,135.66432189941406,81593200,2020-03-18
137.95438192615651,145.08544501179364,134.3115396364429,137.8964080810547,85922700,2020-03-19
141.07542340777013,142.1383263310893,131.27744596085793,132.71719360351562,84866200,2020-03-20
132.38861298505168,135.82854567608467,128.05007124884517,131.3933563232422,78975200,2020-03-23
138.90131109970469,144.5539964403627,136.5049656522136,143.33648681640625,82516700,2020-03-24
143.88729951641312,149.1244822491665,139.5680705280003,141.96441650390625,75638200,2020-03-25
143.39447265125065,151.37587287463728,143.365485728647,150.84442138671875,64568100,2020-03-26
146.63147600298,149.665563285699,144.167484495294,144.65061950683594,57042300,2020-03-27
147.29821708545148,155.18298467656632,144.95017306463558,154.82545471191406,63420300,2020-03-30
154.02345658664368,159.22199473114281,151.27925288899866,152.39047241210938,77927200,2020-03-31
147.8393193643171,152.42910215503937,145.7328577080642,146.97933959960938,57969900,2020-04-01
146.73774434096762,150.23563658307526,145.28833952319596,150.02305603027344,49630700,2020-04-02
149.8684632542235,152.07155738593278,147.05661438418915,148.64129638671875,41243300,2020-04-03
154.91243099581192,160.88397319394505,152.2648455885238,159.69546508789062,67111700,2020-04-06
163.86971696304144,164.26589118035676,157.75322642215033,157.97547912597656,62769000,2020-04-07
160.08192939474753,161.0481992756194,157.9851255225486,159.56015014648438,48318200,2020-04-08
160.74869014769476,161.72461761484183,157.82089300214233,159.56983947753906,51385100,2020-04-09
158.80647568526817,159.98532622981614,156.8256192952255,159.92733764648438,41905300,2020-04-13
163.299614102846,167.8893961560325,162.333344196912,167.84107971191406,52874300,2020-04-14
165.42541775980797,167.7154876402387,163.53153685419105,166.08248901367188,40940800,2020-04-15
168.4208803068177,171.30036105813844,167.06809332896125,171.06845092773438,50479600,2020-04-16
173.44545799006045,173.92859297053414,169.9378933137063,172.57582092285156,52765600,2020-04-17
170.67227867256665,172.72076640071433,169.0875964265427,169.1552276611328,36669600,2020-04-20
167.64786140561245,167.81212555239372,160.50712599660184,162.15945434570312,56203700,2020-04-21
165.6090003939843,168.13096546573468,165.05823420853315,167.6671600341797,34620200,2020-04-22
168.23723813293722,169.15519150865782,165.145177672775,165.63796997070312,32790800,2020-04-23
166.25641222507505,168.6720872015968,164.9519565842193,168.6624298095703,34277600,2020-04-24
170.63361000122387,170.93315133205445,167.45458829594864,168.17929077148438,33194400,2020-04-27
169.66732953577645,169.74463289767698,163.6764590575178,164.08229064941406,34392700,2020-04-28
167.37726367543075,171.68681892601438,166.08246562214208,171.44525146484375,51286600,2020-04-29
173.92861482197895,174.31511695727215,170.28577248318967,173.16526794433594,53875900,2020-04-30
169.87027067906743,172.6144739684326,168.1406391047483,168.6817626953125,39370500,2020-05-01
168.6044732151923,172.96234601071052,167.9377444944172,172.8077392578125,30372900,2020-05-04
174.52768665387322,177.45548364097667,173.83197105851096,174.6629638671875,36839200,2020-05-05
175.93845858856548,177.9869464476514,175.50363999977424,176.3829345703125,32139300,2020-05-06
177.9579317220025,178.3251190145144,176.4215660677171,177.40716552734375,28316000,2020-05-07
178.74061330732,178.75994283489607,177.17526068817813,178.4507293701172,30877800,2020-05-08
176.97230344573833,181.1852402557436,176.68243430843827,180.44122314453125,30892700,2020-05-11
180.49923405665385,180.7311294141382,176.15101917450588,176.3539276123047,32038200,2020-05-12
176.39261683329332,177.84202204187568,170.58532386134158,173.6870574951172,44711500,2020-05-13
171.55159704710522,174.5953568856518,169.75433396677974,174.4407501220703,41873900,2020-05-14
173.02032697785455,180.75048801156,171.02981287073334,176.98204040527344,46610400,2020-05-15
179.48465215143887,179.9194707017724,177.75503534220624,178.67298889160156,35264500,2020-05-18
178.78896002128445,180.30601119447115,177.30091051642626,177.43618774414062,26799100,2020-05-19
179.0737007491015,180.08142858531232,178.23070931288865,179.89732360839844,31261300,2020-05-20
179.64541187380377,180.87599681511244,177.6009030217041,177.73655700683594,29119500,2020-05-21
177.50401174706874,178.7345966605104,176.8741780705816,177.81407165527344,20826900,2020-05-22
180.55619870492126,180.71123602153122,175.4788522599097,175.93426513671875,36073600,2020-05-26
174.60679629769243,176.34124503613538,171.11854502830272,176.1668243408203,39517100,2020-05-27
175.1299977773832,178.43414319812115,174.78117126319395,175.76950073242188,33810200,2020-05-28
177.05828505804402,178.55049366261912,174.81030264652065,177.56214904785156,42130400,2020-05-29
176.87417485085854,177.31990351818447,175.82770974268874,177.15518188476562,22622400,2020-06-01
178.53109061761498,179.25781147494584,175.72110921667178,179.1706085205078,30794600,2020-06-02
179.08341114864527,180.16864293150041,177.88189397107408,179.6066436767578,27311000,2020-06-03
178.57952634092877,180.07171986806927,176.64160422064776,177.2423553466797,28761800,2020-06-04
176.95166759048283,181.9030592976716,176.36060074063622,181.38951110839844,39893600,2020-06-05
180.16866524902892,182.69765481605,178.71522330902084,182.5135498046875,33211600,2020-06-08
182.16468059890022,184.78087252280736,181.4476440866467,183.9088134765625,29783900,2020-06-09
185.19752644154175,192.3581478636284,185.0812410639957,190.73028564453125,43872300,2020-06-10
187.13546179247345,189.68381942908033,180.29459879874628,180.48838806152344,52854700,2020-06-11
184.62584480350495,185.7692266103245,179.4322126228457,181.9127655029297,43373600,2020-06-12
178.85081487368157,184.8971365564072,178.29850003237064,183.0754852294922,32770200,2020-06-15
186.9029120966655,189.509419906489,185.51730477525885,187.5618133544922,42556700,2020-06-16
188.97651721709016,190.22648554773397,187.67811265059686,188.21104431152344,25687800,2020-06-17
187.97844369684256,190.39116203396406,187.97844369684256,190.2264404296875,23061600,2020-06-18
192.4259868240167,193.10425665645138,188.33696968183037,189.09275817871094,44441100,2020-06-19
189.71291048844816,194.52864892781156,189.17029457164801,194.3445587158203,32818900,2020-06-22
195.8173502415888,197.61961852585267,195.17783235052053,195.6429443359375,30917400,2020-06-23
195.34258335065184,196.94136341262546,190.45901063503953,191.69927978515625,36740600,2020-06-24
191.6605187641321,194.3832972347932,189.4028375064404,194.12167358398438,27803900,2020-06-25
193.53059150395512,193.68562882450394,188.83113915805353,190.2361297607422,54675800,2020-06-26
189.70321467383897,192.3678578631627,187.5424354274361,192.28065490722656,26701600,2020-06-29
191.73802689192723,198.05564260847643,191.6023729295516,197.19326782226562,34310300,2020-06-30
196.8347518267236,199.94512337730242,195.50727988763896,198.34632873535156,32061200,2020-07-01
199.2959261627426,201.56330653515911,198.63703966464104,199.85792541503906,29315800,2020-07-02
202.3481427387833,204.57675616470877,201.63110622178235,204.16009521484375,31897600,2020-07-06
203.91789036362331,208.00690798650945,201.53425398868222,201.7861785888672,33600700,2020-07-07
203.54968668884328,206.64066050197312,202.21251549956435,206.22401428222656,33600000,2020-07-08
209.6153770648086,209.663828081588,204.90622506623546,207.6677703857422,33121700,2020-07-09
206.98946707840472,207.43519569338582,204.52831237052757,207.0379180908203,26177600,2020-07-10
207.82276680368082,209.1018025169636,200.0904615807477,200.6427764892578,38135600,2020-07-13
199.73197685296935,202.3675524993309,195.7592300195815,201.88307189941406,37591800,2020-07-14
203.05551258441386,204.77057809791037,198.66611940416385,201.5826873779297,32179400,2020-07-15
199.02458857230934,199.3152798367727,196.03050255423204,197.5905303955078,29940700,2020-07-16
198.12346924495364,198.6757693612095,195.139067404066,196.58282470703125,31635300,2020-07-17
198.6370314214225,205.7104506193176,196.70879345227894,205.0321807861328,36884800,2020-07-20
207.0282480560087,207.29955600200745,201.5729919132693,202.27064514160156,37990400,2020-07-21
202.70669704573197,205.7104829311626,201.92184077368208,205.17755126953125,49605700,2020-07-22
200.7590657302866,204.3732867284763,195.87549318900378,196.25338745117188,67457000,2020-07-23
194.1992045428721,196.563472268313,191.37952386448936,195.05189514160156,39827000,2020-07-24
195.2165882555172,197.6389909342374,194.62552141050256,197.52272033691406,30160900,2020-07-27
197.29018696812292,198.34635110864832,195.47823428803122,195.74954223632812,23251400,2020-07-28
196.21464964904635,198.29791038557116,195.7398533222943,197.72622680664062,19632600,2020-07-29
194.76120069237038,198.11381294110888,193.37559327686566,197.57118225097656,25079600,2020-07-30
198.05566159749563,198.73394625957891,192.832961367536,198.646728515625,51044000,2020-07-31
204.95467317230668,210.8847108695619,203.9081933224662,209.81884765625,78983000,2020-08-03
207.52242940187043,208.103812066679,203.7822383807127,206.66973876953125,49280100,2020-08-04
208.2297525651133,208.3266545976005,205.0031248327643,206.33059692382812,28806400,2020-08-05
205.74919172272348,209.65410368365457,204.9837189766961,209.63473510742188,32656800,2020-08-06
208.18130511438332,209.0049132054401,204.382964466171,205.88485717773438,27820400,2020-08-07
205.10002426133968,205.30351262757867,199.9451581436631,201.7861785888672,36716500,2020-08-10
200.7300092534193,201.20479078721675,196.8347810214,197.0673370361328,36446500,2020-08-11
198.91801853136698,203.75313976290866,198.39478604069186,202.6969757080078,28013100,2020-08-12
202.93921978056363,204.78993907223733,201.68925165334332,202.22218322753906,22588900,2020-08-13
202.2803311332807,203.08457068896564,201.0691296551722,202.41598510742188,17958900,2020-08-14
203.09422642635684,204.63487082932102,202.43532527457378,203.75311279296875,20184800,2020-08-17
203.9953889386482,205.76858961051914,202.71636791387945,204.92559814453125,21336200,2020-08-18
205.42095332910708,206.01344897266034,203.24522846307755,203.68231201171875,27627600,2020-08-19
203.52692441354228,208.8302479286539,202.9150133001595,208.42230224609375,26981500,2020-08-20
207.72296535070774,210.04438010329014,206.74195415951198,206.90707397460938,36249300,2020-08-21
