Open,High,Low,Close,Volume,Date
240.38150357732084,240.51815547645495,237.09207267954824,237.2677764892578,20168000,2021-05-18
234.12729708755168,237.96240044824017,233.432681810177,237.8547821044922,25739800,2021-05-19
238.6766146822322,242.5801945131376,238.57877439047218,241.14202880859375,21800700,2021-05-20
242.20844535256677,242.95198084770516,239.43973216613057,239.86041259765625,21863100,2021-05-21
242.42364084008935,245.72066738332722,242.1497059543107,245.34889221191406,21411500,2021-05-24
246.31745957197987,247.2762316810576,245.38803656319715,246.26853942871094,17704300,2021-05-25
245.98482019421138,247.46212795982765,245.31955399305008,246.0435333251953,17771600,2021-05-26
245.73045499790754,246.03373899550604,243.85203788165336,243.91073608398438,24426200,2021-05-27
245.56410983346115,246.62072213729164,244.15529342835384,244.27268981933594,18270200,2021-05-28
245.78915520447532,245.847853407285,241.6116405356417,242.04209899902344,23213300,2021-06-01
242.75628623489806,243.87159680877164,240.5158721016941,241.9442596435547,19406700,2021-06-02
239.90932410236533,241.00506372484648,237.73740097328107,240.3887176513672,25307700,2021-06-03
242.39429453247362,246.20004880552506,242.14970874390136,245.35867309570312,25281100,2021-06-04
244.56623708508477,248.5872283678698,244.39992052695655,248.31329345703125,23079200,2021-06-07
249.63406409404337,250.465661817354,247.04144555734922,247.10015869140625,22455000,2021-06-08
248.3133049526898,249.99605658479152,247.7263079430034,248.0980682373047,17937600,2021-06-09
248.7828816818387,251.88422778360592,248.1763136848471,251.6689910888672,24563600,2021-06-10
252.40274207120748,252.8919136507752,251.05262373453445,252.304931640625,18999700,2021-06-11
252.3146585114651,254.3202796134784,251.23847521973352,254.26158142089844,19150500,2021-06-14
254.14422285531057,254.35945957097243,252.0994889848568,252.76475524902344,18038900,2021-06-15
253.78219630976696,254.93663401190778,248.91005181059452,251.8059539794922,27220000,2021-06-16
250.5243709524516,256.08135361896495,250.46567274416688,255.249755859375,27565500,2021-06-17
254.00728033764207,256.6194402760239,253.14633344104612,253.8115997314453,37202200,2021-06-18
254.19314912933163,257.8130012225129,252.33430293481513,256.9422912597656,26696100,2021-06-21
257.03027187210574,260.03379202103577,256.71719494928743,259.7598571777344,24694100,2021-06-22
260.22946313495305,261.05126772937405,258.70325033721963,259.5250549316406,19518700,2021-06-23
260.39581648277857,262.04921879542104,259.72075732049666,260.9143371582031,21446900,2021-06-24
260.4643344083907,261.46223377580486,259.02616863545074,259.280517578125,25611100,2021-06-25
260.42518347876444,263.0764852385664,260.1512485721059,262.900390625,19590000,2021-06-28
263.0471015290196,265.76689412182833,262.17639170538405,265.5223083496094,19937800,2021-06-29
264.82769839694856,265.4831715598349,263.76130799160967,265.03314208984375,21656500,2021-06-30
263.7710640247051,265.9527798461111,263.7613008964142,265.7179870605469,16725300,2021-07-01
266.91160871692387,271.9794195120155,266.5985317159145,271.6369934082031,26458000,2021-07-02
272.0087412168683,273.31971743779826,268.35951056704334,271.6467590332031,31565600,2021-07-06
273.3491244853472,274.6111957596353,271.147851960195,273.8676452636719,23260000,2021-07-07
270.90326018600257,272.6936451869503,268.91722443444274,271.4120178222656,24618600,2021-07-08
269.7487922023305,272.0283187543894,269.35746088799976,271.92071533203125,23916700,2021-07-09
273.114234444552,273.7110093411307,270.59009279423367,271.3140869140625,18931700,2021-07-12
271.50980831510424,276.72439456355073,271.3826487720527,274.8948974609375,26120100,2021-07-13
276.2352156515332,277.51684288822065,274.47417993188697,276.3917541503906,23113700,2021-07-14
275.89278071355943,276.3917452966423,273.76976284560413,274.94378662109375,22604200,2021-07-15
275.9612504033602,277.94728573822715,273.40775934043853,274.6698303222656,26186800,2021-07-16
272.88926651584615,274.29808313770417,268.5063080093239,271.0108642578125,32935600,2021-07-19
272.00874197801005,274.8850731976998,270.2770853688757,273.27081298828125,26259700,2021-07-20
272.85992799400526,275.42318254640855,271.28480968381336,275.3057861328125,24364300,2021-07-21
277.6929384122608,280.21708066168384,277.2820509759976,279.9431457519531,23384100,2021-07-22
281.1464906437166,283.70974514215703,280.29533680639724,283.3966979980469,22768100,2021-07-23
282.741194878579,283.4162540991753,280.43231917547615,282.79010009765625,23176100,2021-07-26
283.16186901679134,283.30861452743096,276.82222410383656,280.33447265625,33604100,2021-07-27
282.7313927468085,283.86627444535316,277.6831382353508,280.0213928222656,33566900,2021-07-28
280.0409398248214,282.36940134979824,279.8844013345992,280.2953186035156,18168300,2021-07-29
278.9941859537646,280.4519079895489,277.76146377996764,278.73980712890625,20944800,2021-07-30
280.15829915103205,280.5594233810156,277.5950451582854,278.65167236328125,16267400,2021-08-02
279.2387508494417,281.0095497896857,277.84949026120205,280.90191650390625,17879000,2021-08-03
280.0213868633291,281.36171224616294,278.48538090134775,280.30511474609375,16191300,2021-08-04
280.6671282011325,283.3575722523601,279.90402162814195,283.24993896484375,13900200,2021-08-05
282.2618149895431,283.2303652336182,281.39107518318656,283.19122314453125,16589300,2021-08-06
283.4749232297597,285.2359289292466,281.5769351602405,282.0856628417969,16117600,2021-08-09
282.54547819132733,282.98574453343923,279.02346688108105,280.2366027832031,18616600,2021-08-10
280.98997518010367,282.40858492971705,279.6692057333375,280.7356262207031,13955900,2021-08-11
280.4225062707754,283.6901688603547,280.13877839294844,283.53363037109375,14561300,2021-08-12
283.210770521969,286.5566871946164,283.0346460734124,286.5077819824219,18249000,2021-08-13
286.8404118161232,288.4351158236095,283.7390510961045,288.2198791503906,22507600,2021-08-16
286.0578196936442,287.0752752568547,284.7761624672243,286.73284912109375,20075300,2021-08-17
286.26235233530014,288.9873522215002,284.5273504866849,284.978271484375,21813000,2021-08-18
282.97857947922336,291.58487537233805,282.92958064127964,290.8987121582031,29850500,2021-08-19
293.7903747992677,299.7892926289931,292.16321246084186,298.33856201171875,40817600,2021-08-20
297.25056705197386,299.35802593041825,295.87827033441647,298.62286376953125,22830200,2021-08-23
298.98550829609025,299.60304923406557,296.02526640105555,296.63299560546875,18175800,2021-08-24
298.27973795828143,298.5640089942823,294.4765247365499,296.0350646972656,20006100,2021-08-25
295.0352563082421,296.44676999032157,293.0356368534825,293.1728515625,17666100,2021-08-26
293.0748366672254,294.9176479383718,290.9575660523226,293.7904052734375,22605700,2021-08-27
295.16260577504903,298.201281034977,295.1037952144027,297.583740234375,16348100,2021-08-30
298.39738041142664,298.47578453263867,295.5351364091644,295.9076232910156,26285300,2021-08-31
296.87804517958864,299.15215370905815,295.5253421764762,295.8586120605469,18983800,2021-09-01
296.22132250780936,297.35834687930804,294.2412668067244,295.19207763671875,16285600,2021-09-02
295.03525565505066,296.6134192451113,294.31971699526616,295.18231201171875,14747900,2021-09-03
295.0548681157491,295.1332722444,292.30046317186697,294.24127197265625,17180400,2021-09-07
293.8491746661678,294.66274084882633,291.58487791909437,294.2706604003906,15046800,2021-09-08
294.8686107914484,296.1625032070131,291.1241781557178,291.3692321777344,19927000,2021-09-09
292.5160872129537,293.9864112900139,289.53622204090874,289.85968017578125,19633400,2021-09-10
291.66326794928324,292.6337021610069,288.2619171264344,291.1143493652344,23652900,2021-09-13
293.6335483049689,295.4273606161218,292.20244109792037,293.8590087890625,21853400,2021-09-14
297.260324605688,299.2795672464429,295.84881112095184,298.7894592285156,28356300,2021-09-15
297.75044199076507,299.26976492860945,294.8097937906893,299.1815490722656,19550800,2021-09-16
298.1523248327875,298.4757829625875,293.6041080671052,293.9373779296875,41372500,2021-09-17
290.46737622336116,292.81010667766753,283.7921080677038,288.4775390625,38278700,2021-09-20
289.84011914458614,291.6535250258602,288.25217374940047,288.96771240234375,22364100,2021-09-21
290.8595670559632,294.28051205989345,288.683485871013,292.6729431152344,26626300,2021-09-22
292.93756939211005,294.9470003075899,291.64367704063227,293.6335144042969,18604600,2021-09-23
292.3298057736332,293.8687220397611,291.0555071241866,293.4276428222656,14999000,2021-09-24
290.28118544016615,290.604643563481,287.14448222232244,288.35015869140625,23571700,2021-09-27
284.06661407130974,285.027236619154,277.15610252559014,277.9108581542969,43186200,2021-09-28
279.4596831605173,281.0966276886289,277.41103460951905,278.3814392089844,26353700,2021-09-29
280.0575576146543,282.1356111389668,276.04847701089585,276.3425598144531,32343600,2021-09-30
276.538543930388,284.2430575463727,275.72497778070493,283.3804626464844,30086300,2021-10-01
281.7141077106615,282.0571893364068,274.70556841538837,277.50897216796875,31350700,2021-10-04
278.43037132302254,284.65474954265466,278.43037132302254,283.0472106933594,24993000,2021-10-05
280.12615585815036,287.8208582258241,279.8615082801292,287.3111267089844,28002600,2021-10-06
289.34018178436344,290.77131883111286,288.1051298373474,289.0167236328125,20430500,2021-10-07
290.3596149062265,290.77131883111286,287.9482916713822,289.0167236328125,17685700,2021-10-08
287.124915872071,292.0749952580562,286.95826597142366,288.40899658203125,19298600,2021-10-11
289.4970165660303,289.5950441578403,286.5661800279854,287.085693359375,17974100,2021-10-12
289.0755184562538,291.39862570501543,287.6835985052864,290.44781494140625,23416300,2021-10-13
293.29046349292025,297.27013863661904,291.9377604306519,296.76043701171875,27262900,2021-10-14
296.3584986885015,298.42676998162074,294.5744984082186,298.1914978027344,25384800,2021-10-15
297.5642270107474,302.11241444010267,296.70163200332917,301.21063232421875,22729300,2021-10-18
302.2496401886682,303.1808275346695,301.14199121029634,302.13201904296875,17682100,2021-10-19
303.0926241560999,303.57295040591316,300.05394814051266,301.3282470703125,16537100,2021-10-20
301.0929967364445,304.8668048422438,300.2989941638183,304.6119689941406,16918100,2021-10-21
304.2590679968944,304.9354194913079,301.71050018311496,303.0436096191406,17449300,2021-10-22
303.2396126203595,303.2788296369036,300.39699215419944,302.0339660644531,17554500,2021-10-25
304.8471991453385,306.2194956667656,302.4946865494891,303.97479248046875,28107300,2021-10-26
309.74832579215433,319.64851560561794,309.74832579215433,316.7764892578125,52588700,2021-10-27
317.91351251713894,318.4428376502226,315.00226915591634,317.9331359863281,26297900,2021-10-28
317.7173963090196,325.4316909436725,317.4919358746329,325.0592041015625,34766000,2021-10-29
324.8044108598162,324.9318437462162,319.913141817319,322.8537902832031,27073200,2021-11-01
323.7752118373029,326.8531050754261,323.47134720727473,326.5394287109375,26487100,2021-11-02
327.29418431096406,328.27440051429954,324.1084816501236,327.3922119140625,21500100,2021-11-03
326.30411966586496,329.881902094803,322.99098478881785,329.78387451171875,23992200,2021-11-04
331.8129180485641,332.08737732400135,327.8038383152261,329.411376953125,22570100,2021-11-05
330.6269237214273,330.97000538604965,327.8235196511733,330.32305908203125,20897000,2021-11-08
330.4406437663807,332.01880728389887,327.91169932423077,329.3036193847656,21307400,2021-11-09
327.9508963599125,328.0097069307631,323.3928976360688,324.2554626464844,25500900,2021-11-10
324.696593112536,327.1667269915406,323.97124274864734,325.8532409667969,16849800,2021-11-11
327.3137868982403,330.5582999311847,327.1863540137246,330.0583801269531,23831000,2021-11-12
330.8621530041426,331.19542289073456,327.421584897486,329.4212341308594,16723000,2021-11-15
329.03893790540315,333.9302366547285,328.8723179177952,332.7931823730469,20886800,2021-11-16
332.84228845856745,336.0338192005823,331.9191971695468,333.01904296875,19053400,2021-11-17
332.09596533662926,336.289165079218,331.05503766468047,335.13037109375,22463500,2021-11-18
336.4757097011471,338.89144439446784,336.0436231747257,336.9372253417969,21963400,2021-11-19
338.42014296065605,343.37930941304967,333.4413471049767,333.71630859375,31031100,2021-11-22
330.9862791913836,333.34312588934864,327.5590757381095,331.6049499511719,30427600,2021-11-23
330.2301607491592,332.07634344487116,327.9028029777646,331.8308410644531,21661300,2021-11-24
328.33486820362043,331.8504488763232,322.21693849295116,323.7488708496094,24217200,2021-11-26
328.91425413799135,332.9306692723399,328.71784025665545,330.5738525390625,28563500,2021-11-29
329.28743281468223,331.7031677940911,323.07129589574106,324.64251708984375,42885600,2021-11-30
329.10085923264216,333.17619279646556,323.464134109267,324.1416931152344,33337600,2021-12-01
324.35771163958987,327.49032420470985,321.9026879972419,323.5622863769531,30766000,2021-12-02
326.01734013218214,326.71458848836716,312.3084952382757,317.19891357421875,41779300,2021-12-03
318.12196376143226,321.55899673321505,313.486878097886,320.3216552734375,30032600,2021-12-06
325.6736329602058,329.7587659572977,324.1613299947565,328.8946228027344,31021900,2021-12-07
329.2776052219161,329.46418942563236,324.8487327577333,328.9437255859375,24761000,2021-12-08
328.39376021199405,330.43632653529977,326.14495034162803,327.1073303222656,22214200,2021-12-09
328.9534840594249,336.8291878078296,328.7668998961002,336.3774719238281,38095700,2021-12-10
334.55100789648475,337.6050731951923,332.97978661528344,333.2940368652344,28899400,2021-12-13
327.22519437155614,328.61966099480316,318.27907258238696,322.4329833984375,44438700,2021-12-14
322.6980801463636,329.15971849235353,318.66203607740454,328.6294250488281,35381100,2021-12-15
329.67042210485516,330.7015501274542,317.2087183490709,319.0549011230469,35034800,2021-12-16
315.1072193957545,319.074546245523,311.5425200451864,317.97467041015625,47750300,2021-12-17
314.29209830150967,316.9926241671387,311.8567341552864,314.1546325683594,28326500,2021-12-20
317.47384812883007,321.83397254813696,314.0466147195487,321.4018859863281,24740600,2021-12-21
322.3936960428973,327.60816391541323,319.88958388935714,327.20556640625,24831500,2021-12-22
326.7636613780717,330.33819034574486,326.7440319767351,328.66876220703125,19617800,2021-12-23
329.4249173925886,336.3186436582618,329.3954583046393,336.2891845703125,19947000,2021-12-27
336.97649900804345,337.624628768632,334.19742576216277,335.1106872558594,15661500,2021-12-28
335.15982659561433,338.105855062503,333.56897601846265,335.79815673828125,15042000,2021-12-29
335.7588549833943,336.9569077123412,332.7244493760687,333.2154541015625,15994500,2021-12-30
332.4200121669432,333.2546961835682,329.8078635621361,330.2694091796875,18000800,2021-12-31
329.3168727924812,331.9191918234223,323.8470730010456,328.7276611328125,28865100,2022-01-03
328.80621467025185,329.16958334443717,320.2529206553612,323.0909423828125,32674300,2022-01-04
319.9976022962628,320.2038458692717,310.29537357918787,310.68817138671875,40054300,2022-01-05
307.5162156622203,312.9663854242532,305.8860765783727,308.23309326171875,39646100,2022-01-06
308.49826544461104,310.8059936661742,304.5113094399318,308.3902587890625,32720000,2022-01-07
303.92211510341394,309.0580356537853,299.20848142044775,308.6161193847656,44289500,2022-01-10
307.7421029796379,310.9139740835648,304.3148998480705,309.3133239746094,29386800,2022-01-11
313.91899623748174,317.59170224992226,311.3755652100336,312.5441589355469,34372200,2022-01-12
314.704568496913,315.1071959661762,298.5308717154304,299.31646728515625,45366000,2022-01-13
298.77638582461503,305.22819533380596,298.28538108209307,304.6193542480469,39846400,2022-01-14
298.59963635622637,304.2265316207524,296.3115374350155,297.2051696777344,42333200,2022-01-18
300.779663651102,308.26257038795217,297.2542535466419,297.8728942871094,45933900,2022-01-19
303.5096531824815,306.04322425443075,295.722325814151,296.1740417480469,35380700,2022-01-20
297.2444406355982,298.6388772619721,290.29179699825687,290.7042541503906,57984400,2022-01-21
286.94315410458154,291.7647938095873,271.08367857193275,291.0381164550781,85731500,2022-01-24
286.27538367078773,289.6829576562145,280.0396476469395,283.2998962402344,72848600,2022-01-25
302.4491061151019,302.94994056626666,287.75825191027934,291.3720397949219,90428900,2022-01-26
297.2149214545353,301.7714287641145,292.570006940657,294.4456481933594,53481300,2022-01-27
294.82869895459766,302.930276669579,289.15268570575273,302.7142333984375,49743700,2022-01-28
303.3918369214524,306.7601222019691,300.85823571333236,305.38531494140625,46444500,2022-01-31
304.8255402226557,305.04158348852764,299.64053181027833,303.2052307128906,40950400,2022-02-01
304.0595654989651,309.4507873409484,303.3230584727467,307.8206481933594,36636000,2022-02-02
303.92210122458175,305.6308180806826,294.5635521759414,295.8303527832031,43730000,2022-02-03
294.8090491728541,303.24450676871083,294.5733764943268,300.43597412109375,35096500,2022-02-04
300.6618573137979,302.30179637193294,294.50463866082106,295.5357666015625,28533300,2022-02-07
295.8303615034416,300.0628200456416,294.5537611424657,299.080810546875,32421200,2022-02-08
304.2952255989762,306.3181624166844,301.8598616459934,305.6111145019531,31284700,2022-02-09
298.57020298591635,303.55879849775664,295.2902945641638,296.9400634765625,45386200,2022-02-10
297.7354888329157,298.81570537143006,288.92686164609404,289.73211669921875,39175600,2022-02-11
288.484866772731,291.42109501432566,286.10842100380586,289.6927490234375,36359500,2022-02-14
294.61264564565096,295.3884114836625,291.67641720128506,295.0643615722656,27058300,2022-02-15
293.6080311357552,296.0681313128896,288.99288080100945,294.7200012207031,29982100,2022-02-16
291.6300859071751,292.06306591840854,285.3716057947392,286.0899658203125,32461600,2022-02-17
288.3728740945747,289.16994399292355,281.7404549298648,283.3345947265625,34264000,2022-02-18
280.4514007146154,286.88703073955884,279.95938071336167,283.12799072265625,41736100,2022-02-22
285.54868323061436,287.04444305757875,275.6295745210464,275.7968444824219,37811200,2022-02-23
268.16074648098595,290.4492461815837,267.18652647305396,289.8883361816406,56989700,2022-02-24
290.42956104523216,292.8798108754284,286.9952412487929,292.5649108886719,32546700,2022-02-25
289.6127915395148,294.36572125368366,288.32370162411445,294.02130126953125,34627500,2022-02-28
291.6694240834518,295.18245377869613,287.48725445497473,290.2425842285156,31217800,2022-03-01
290.6460265022276,296.6585262391757,289.0125466048605,295.3989562988281,31873000,2022-03-02
298.05587263847553,298.2920326149422,289.3569331187541,291.1971130371094,27314500,2022-03-03
289.59311480988714,290.94124468769814,282.58675542442137,285.2337951660156,32356500,2022-03-04
283.9250156452133,285.0665054705567,274.08461718243876,274.45855712890625,43157200,2022-03-07
273.366278040524,279.4279675575221,265.6907786689601,271.4474182128906,48159500,2022-03-08
278.9162983618083,284.9779883298145,276.29874837354305,283.8955383300781,35204500,2022-03-09
278.5029923927235,282.02587244021873,276.101932369559,281.031982421875,30628000,2022-03-10
283.36415785586235,284.8894379165051,274.9702976241223,275.60009765625,27209300,2022-03-11
275.8657341138523,280.84497346374985,271.41788470338054,272.0279846191406,30660700,2022-03-14
275.87558790985344,283.226367055861,274.2814481002036,282.5670471191406,34245100,2022-03-15
284.49573870988377,289.86861776348735,278.68008978491,289.6914978027344,37826300,2022-03-16
288.60908040002977,290.89203022172956,284.7516306486827,290.5082702636719,30816600,2022-03-17
290.65586180374845,296.19601127127964,288.0580120715889,295.6351013183594,43390600,2022-03-18
294.11972650829426,295.3497764936302,290.1933865343503,294.3854064941406,28351200,2022-03-21
295.0151941445427,300.1322144022977,294.00163409712616,299.20721435546875,27599700,2022-03-22
295.713853488845,298.39044334053017,292.96837363368434,294.7101135253906,25715400,2022-03-23
294.36575184366006,299.3449920413081,293.5588318039099,299.24658203125,24484500,2022-03-24
300.3585012570573,300.6241812117915,294.51330200879613,298.8332214355469,22566500,2022-03-25
299.47285150795994,305.8395909037304,299.47285150795994,305.7412109375,29578200,2022-03-28
308.900008076658,310.7795281294408,304.1175579358012,310.3760681152344,30393400,2022-03-29
308.75235856301117,310.9074082761598,306.6071288277923,308.8507385253906,28163600,2022-03-30
308.8901538442018,310.11038388016385,302.9760937912352,303.3893737792969,33422100,2022-03-31
304.4324389190271,305.1803189015828,300.6635790695763,304.4816589355469,27110500,2022-04-01
305.140964638853,310.08083470302347,304.767024628281,309.9430847167969,24289600,2022-04-04
308.27017475253547,309.8446446297453,304.9244450325365,305.9183349609375,23156700,2022-04-05
300.3191916263026,302.10030175210636,291.97452101447556,294.7200012207031,40110400,2022-04-06
291.92529979946056,298.80372954926054,291.6202498125649,296.56011962890625,31411200,2022-04-07
295.64496652525025,296.3141064874228,291.55135670819834,292.2303466796875,24361900,2022-04-08
287.1330557414936,287.9399457625123,280.45141536683997,280.707275390625,34569300,2022-04-11
284.623719061416,286.0997790565991,276.0133690895143,277.5583190917969,30966700,2022-04-12
278.21766169167006,283.9742721158517,276.81046155881774,283.02960205078125,21907200,2022-04-13
283.4920713638198,283.7085613584482,274.8620516375958,275.3638916015625,28221600,2022-04-14
274.4585569429007,277.951886382613,273.8976470235796,276.0428466796875,20778000,2022-04-18
274.9211123052761,281.6027526127679,273.9665922613487,280.7466125488281,22297700,2022-04-19
284.78113194282093,285.0763619216843,280.81545247391654,281.7896423339844,22906700,2022-04-20
283.9742264249312,288.6188960407788,275.5902171315476,276.3282470703125,29454600,2022-04-21
277.184300420736,278.6800600108761,269.0167827776113,269.6564025878906,29405800,2022-04-22
268.92827572609013,276.62344500807365,266.44847593046853,276.23968505859375,35678900,2022-04-25
273.0711288714335,273.917388946259,265.6908280911245,265.9073181152344,46518400,2022-04-26
277.5976482371205,286.3260769189067,274.704568669989,278.69976806640625,63477700,2022-04-27
280.63833731312536,286.3359366580025,276.96785772968383,285.0074768066406,33646600,2022-04-28
284.0037588456318,285.2535088161431,272.08704932769945,273.09075927734375,37073900,2022-04-29
273.2777205513359,280.3923400562105,271.8115106654031,279.9298400878906,35151100,2022-05-02
279.427945008666,279.59524499516147,275.6787556146583,277.2827453613281,25978600,2022-05-03
278.07979924971846,286.2374974762116,272.3133405240516,285.35186767578125,33599300,2022-05-04
280.9828136291585,281.7798836937222,269.96155269045727,272.92352294921875,43260400,2022-05-05
270.42398585262964,274.7931251418379,266.9404764127446,270.34527587890625,37780300,2022-05-06
265.74985001902775,268.0131300921694,259.11742977868374,260.3572998046875,47726000,2022-05-09
267.35381083426125,269.38093068648357,260.83947130619566,265.1987609863281,39336400,2022-05-10
261.43973140149603,267.0290712105004,255.16155160292072,256.3916015625,48975900,2022-05-11
253.5772623536395,255.73231229107685,246.02967758313287,251.2746124267578,51033800,2022-05-12
253.24269473661795,258.84188462255116,251.27461477756984,256.9525146484375,34925100,2022-05-13
255.81101660396598,261.5775063180545,251.69773682655259,257.3264465332031,32550900,2022-05-16
261.8628639492108,264.0474339000755,258.2711240381067,262.5615539550781,28828800,2022-05-17
259.40527110444316,259.99707622211156,249.31510070482503,250.60719299316406,31356000,2022-05-18
250.42966052828893,254.14815101309327,248.43728094922142,249.6800537109375,32692300,2022-05-19
253.723997054267,255.00624652759015,243.07162504759464,249.10797119140625,39199300,2022-05-20
251.9979412050694,257.9257904743707,249.96608485971262,257.08740234375,33175400,2022-05-23
254.36510700363175,257.7580604985038,250.03509621465417,256.0714416503906,29043900,2022-05-24
254.61174556523724,260.96369566933134,253.6155406575481,258.9318542480469,28547900,2022-05-25
258.68523567620593,263.4590780744452,257.8567205592016,262.265625,25002100,2022-05-26
264.8103908338603,269.6039492655144,263.9029522708339,269.50531005859375,26910800,2022-05-27
268.8050660015559,271.01444010896057,265.2542646857521,268.1540832519531,37827700,2022-05-31
271.4385345153896,273.8944911658127,266.3490586069244,268.696533203125,25292200,2022-06-01
260.835479134869,270.89604630569806,258.0244272413799,270.8269958496094,44008200,2022-06-02
266.6154209507613,269.7125181164081,264.7413960271909,266.3293762207031,28059000,2022-06-03
268.3414467630206,270.43246551616943,263.5676041132662,265.0766906738281,22400300,2022-06-06
262.99556098276867,269.39684559382977,262.3051165896955,268.77545166015625,22860700,2022-06-07
267.996239239264,269.2686158521893,265.9249361741549,266.7140197753906,17372300,2022-06-08
264.11996020961186,268.9825693488188,261.01302068316244,261.17083740234375,26439700,2022-06-09
257.0183447016857,257.0183447016857,249.07838521119038,249.5321044921875,31422800,2022-06-10
241.75978204847763,245.6163429019983,238.228712486837,238.94873046875,46135800,2022-06-13
240.52687579692554,242.38118441586295,238.2089900232538,241.1482696533203,28651500,2022-06-14
244.91608176513284,251.81054744808836,243.0519149993869,248.3189239501953,33111700,2022-06-15
242.61793977421388,244.03826025422075,239.69840549885032,241.6217498779297,33169200,2022-06-16
241.3554148244689,247.07614289965676,240.6945742522819,244.2650909423828,43084800,2022-06-17
246.8394048905298,251.26804034251992,246.09965599845174,250.2718505859375,29928300,2022-06-21
248.44713956955377,253.65498580333897,246.94791088027878,249.67019653320312,25939900,2022-06-22
252.07685851981702,255.82490781282357,250.16337216799297,255.32186889648438,25861400,2022-06-23
258.2315371449999,264.3172178543187,258.1427708912753,264.0410461425781,33923200,2022-06-24
264.54410013121554,264.63286640011256,259.6814905431366,261.2695007324219,24615100,2022-06-27
260.3719000988166,263.26184527844725,252.81659429814138,252.9744110107422,27295500,2022-06-28
254.06926948543247,258.389408686254,252.26428002550338,256.7027893066406,20069800,2022-06-29
253.536604819403,255.98271878652318,249.4433334227775,253.31961059570312,31730900,2022-06-30
252.88567211687828,256.2194489422439,251.12998733712556,256.03204345703125,22837700,2022-07-01
252.6587916932841,259.38558270375495,251.2582021537647,259.2573547363281,22941000,2022-07-05
260.14504304570966,264.3270807406286,258.81348893799003,262.5714111328125,23824400,2022-07-06
261.4962782588026,265.3824279032416,261.39763906012223,264.7314453125,20859900,2022-07-07
261.17087969779107,264.43563647213443,259.69138157888744,264.00164794921875,19658800,2022-07-08
262.0190866522276,262.8870636179409,258.59651344906376,260.8946838378906,19455200,2022-07-11
262.24592336396285,262.30510086834096,248.595078795418,250.2028045654297,35868500,2022-07-12
246.77037440501934,250.08445010959002,244.71880229740603,249.2657928466797,29497400,2022-07-13
247.14517369042306,251.6527023241795,242.57845250471632,250.60719299316406,25102800,2022-07-14
252.22481912741338,256.8112568870163,251.28780674160794,253.21115112304688,29774100,2022-07-15
256.19969697875376,257.2747950787558,249.83785958259,250.77487182617188,20975000,2022-07-18
254.05936772859874,256.17013252732056,250.2126791846958,255.98272705078125,25012600,2022-07-19
256.34767028854054,261.24974133193535,255.37121128065186,258.6852722167969,22788300,2022-07-20
256.23915949348407,261.2694579437438,253.51687395795213,261.2201232910156,22404700,2022-07-21
261.61466561044824,261.7034318701009,255.52901459516815,256.8013610839844,21881300,2022-07-22
257.43265103949955,257.9258170376595,253.299917566882,255.29229736328125,21056000,2022-07-25
256.30817852343216,256.3279244246052,246.15884552140616,248.4569854736328,39348000,2022-07-26
257.59042104675234,266.35889525128556,255.31199695657276,265.0668029785156,45994000,2022-07-27
266.06301483438466,274.0424358377519,264.2087061521809,272.6319885253906,33459300,2022-07-28
273.9043742799574,278.14558931082496,272.848991947469,276.9028015136719,32152800,2022-07-29
274.02273857195553,277.4354385538168,272.0697905531938,274.21014404296875,21539600,2022-08-01
272.2275850382364,274.0917666448705,268.6570686302575,271.063720703125,22754200,2022-08-02
272.97721489097603,279.6250819875633,272.82924103177896,278.6091613769531,23518900,2022-08-03
277.94829039596203,279.92095400445135,276.34059483942787,279.77301025390625,18098700,2022-08-04
275.3345645187032,279.77305840164996,274.87098728691024,279.0431823730469,16774600,2022-08-05
280.1675854278313,282.01205150526795,275.50225445088944,276.48858642578125,18739200,2022-08-08
275.8178510707426,279.2108049188062,273.81556853267796,278.44146728515625,23405200,2022-08-09
284.2312438014615,285.84881227704375,283.01804486943183,285.20770263671875,24687800,2022-08-10
286.87462215536607,287.22968717012907,282.5939455747889,283.0969543457031,20065900,2022-08-11
284.53702445841503,287.9201354980469,283.0180649730961,287.9201354980469,22619700,2022-08-12
287.02262098440946,290.15914961847807,286.14477102870825,289.4588623046875,18085700,2022-08-15
287.9990378359237,290.021036263026,286.4505196508507,288.7091979980469,18102900,2022-08-16
286.3863909556638,289.9546226492576,286.119526933336,287.9481201171875,18253400,2022-08-17
286.8312200546783,288.53131325044376,285.7340519808403,286.81146240234375,17186200,2022-08-18
285.55609098263574,285.90204590424014,282.2547537784331,282.8379211425781,20570000,2022-08-19
278.8150249815116,279.1906314617229,274.0112919919025,274.53515625,25061100,2022-08-22
273.2403259277344,275.6322985556857,272.2123550433747,273.2403259277344,17527400,2022-08-23
272.2222938422246,274.02123564542916,271.92574806826667,272.597900390625,18137000,2022-08-24
274.1200409195038,275.7904824902772,271.3425675735239,275.6224670410156,16583400,2022-08-25
275.84978654835135,277.0952123818749,264.8782871811622,264.98699951171875,27549300,2022-08-26
262.77291417281225,264.30496156773347,260.79606325582944,262.16009521484375,20338500,2022-08-29
263.5834252053058,263.959001534235,257.64297866173496,259.9262390136719,22767100,2022-08-30
262.31824455040345,264.0183073659527,258.3052094737914,258.443603515625,24791800,2022-08-31
255.87372690402765,257.87036589513934,252.45378281871118,257.3860168457031,23263400,2022-09-01
